28,13,1393.2,373.6,37.8,104.6,-1,-1,-1,-1
28,14,1741.5,364.5,35.1,99.2,-1,-1,-1,-1
28,6,1070.6,275.4,152.6,428.6,-1,-1,-1,-1
28,5,389.1,304.9,137.0,405.8,-1,-1,-1,-1
28,4,559.6,299.4,133.0,408.0,-1,-1,-1,-1
28,9,879.5,370.6,41.8,123.5,-1,-1,-1,-1
28,12,766.8,380.0,41.8,128.2,-1,-1,-1,-1
28,16,1765.8,361.8,35.1,99.9,-1,-1,-1,-1
28,8,1485.0,348.0,45.9,137.7,-1,-1,-1,-1
28,7,810.7,361.5,51.3,143.1,-1,-1,-1,-1
29,5,393.2,309.3,136.4,410.9,-1,-1,-1,-1
29,6,1074.6,281.8,156.6,432.3,-1,-1,-1,-1
29,11,1379.7,366.5,37.8,112.7,-1,-1,-1,-1
29,12,772.9,384.1,41.9,129.6,-1,-1,-1,-1
29,7,814.7,365.9,51.3,142.4,-1,-1,-1,-1
29,8,1493.1,350.3,45.9,133.0,-1,-1,-1,-1
29,1,891.0,189.7,217.3,662.9,-1,-1,-1,-1
29,16,1775.2,367.2,35.1,95.9,-1,-1,-1,-1
29,14,1752.3,370.2,32.4,93.1,-1,-1,-1,-1
29,4,563.3,297.0,135.3,420.5,-1,-1,-1,-1
29,9,887.0,374.0,41.9,125.6,-1,-1,-1,-1
29,21,1409.4,724.3,27.0,54.0,-1,-1,-1,-1
29,13,1397.2,376.7,35.1,99.9,-1,-1,-1,-1
30,13,1408.1,380.4,32.4,99.2,-1,-1,-1,-1
30,11,1387.8,371.2,37.8,111.4,-1,-1,-1,-1
30,1,895.1,193.9,220.0,669.4,-1,-1,-1,-1
30,5,397.9,315.1,141.8,414.6,-1,-1,-1,-1
30,12,780.3,387.8,41.8,131.6,-1,-1,-1,-1
30,7,824.2,369.2,49.9,145.8,-1,-1,-1,-1
30,14,1761.8,375.3,35.1,95.2,-1,-1,-1,-1
30,16,1787.4,369.6,35.1,97.2,-1,-1,-1,-1
30,9,896.4,378.3,40.5,122.2,-1,-1,-1,-1
30,21,1421.6,729.7,24.3,51.3,-1,-1,-1,-1
30,4,570.4,296.7,135.0,426.9,-1,-1,-1,-1
30,8,1502.6,354.7,45.9,139.0,-1,-1,-1,-1
30,6,1081.3,285.0,159.3,429.8,-1,-1,-1,-1
31,6,1090.1,290.8,158.0,429.5,-1,-1,-1,-1
31,8,1510.7,358.8,45.9,138.4,-1,-1,-1,-1
31,12,785.0,393.2,43.2,128.2,-1,-1,-1,-1
31,1,893.0,199.5,226.8,672.6,-1,-1,-1,-1
31,14,1772.6,381.4,32.4,93.2,-1,-1,-1,-1
31,7,829.6,376.0,52.7,142.4,-1,-1,-1,-1
31,13,1412.1,386.1,32.4,99.2,-1,-1,-1,-1
31,16,1799.6,376.0,32.4,100.6,-1,-1,-1,-1
31,11,1394.6,378.0,37.8,108.0,-1,-1,-1,-1
31,4,574.4,304.3,136.3,422.0,-1,-1,-1,-1
31,5,399.3,319.3,144.5,421.2,-1,-1,-1,-1
31,9,905.9,383.4,37.8,119.5,-1,-1,-1,-1
31,21,1429.7,735.1,24.3,50.0,-1,-1,-1,-1
32,4,576.1,304.4,138.7,431.3,-1,-1,-1,-1
32,7,835.0,380.0,50.0,143.8,-1,-1,-1,-1
32,8,1518.8,365.2,45.9,135.7,-1,-1,-1,-1
32,21,1435.1,740.5,24.3,51.3,-1,-1,-1,-1
32,13,1417.5,391.5,32.4,101.3,-1,-1,-1,-1
32,5,398.9,322.0,145.8,427.3,-1,-1,-1,-1
32,11,1398.6,383.4,37.8,110.0,-1,-1,-1,-1
32,22,887.0,391.2,37.8,116.1,-1,-1,-1,-1
32,6,1090.1,296.8,166.1,429.5,-1,-1,-1,-1
32,16,1807.7,381.7,32.4,95.9,-1,-1,-1,-1
32,14,1782.0,386.8,32.4,90.4,-1,-1,-1,-1
32,12,789.1,397.6,44.5,130.3,-1,-1,-1,-1
32,1,897.1,205.2,226.8,674.3,-1,-1,-1,-1
33,16,1817.1,388.1,32.4,94.5,-1,-1,-1,-1
33,14,1788.8,393.2,35.1,89.1,-1,-1,-1,-1
33,22,893.7,397.9,36.5,107.3,-1,-1,-1,-1
33,4,578.5,307.3,141.1,435.9,-1,-1,-1,-1
33,21,1440.5,746.6,24.3,48.6,-1,-1,-1,-1
33,8,1525.5,369.6,45.9,135.0,-1,-1,-1,-1
33,13,1421.6,397.2,32.4,100.6,-1,-1,-1,-1
33,7,839.7,386.4,51.3,141.1,-1,-1,-1,-1
33,6,1095.5,298.7,167.4,431.7,-1,-1,-1,-1
33,11,1402.7,389.5,37.8,110.7,-1,-1,-1,-1
33,1,902.5,212.0,225.5,675.7,-1,-1,-1,-1
33,12,794.5,400.3,44.5,130.3,-1,-1,-1,-1
33,5,400.6,327.2,143.1,425.4,-1,-1,-1,-1
34,5,401.3,332.6,139.7,429.5,-1,-1,-1,-1
34,4,581.9,311.3,140.4,435.9,-1,-1,-1,-1
34,11,1406.7,394.2,37.8,109.4,-1,-1,-1,-1
34,16,1825.2,392.9,32.4,98.6,-1,-1,-1,-1
34,14,1795.5,398.2,35.1,96.5,-1,-1,-1,-1
34,22,897.1,402.3,36.5,110.0,-1,-1,-1,-1
34,21,1447.2,752.0,24.3,51.3,-1,-1,-1,-1
34,6,1100.9,301.2,167.4,436.6,-1,-1,-1,-1
34,12,798.5,405.0,44.5,128.9,-1,-1,-1,-1
34,8,1532.2,374.3,45.9,137.0,-1,-1,-1,-1
34,1,903.8,221.4,229.5,673.0,-1,-1,-1,-1
34,13,1422.9,401.0,35.1,100.6,-1,-1,-1,-1
34,7,845.1,390.5,50.0,141.7,-1,-1,-1,-1
35,8,1537.7,381.0,45.9,139.7,-1,-1,-1,-1
35,21,1451.2,759.4,24.3,50.0,-1,-1,-1,-1
35,4,584.9,312.5,138.7,444.2,-1,-1,-1,-1
35,1,908.6,228.8,225.4,677.0,-1,-1,-1,-1
35,5,398.9,336.7,141.7,436.2,-1,-1,-1,-1
35,7,847.1,394.9,52.7,143.1,-1,-1,-1,-1
35,6,1105.0,306.5,168.8,434.7,-1,-1,-1,-1
35,13,1428.3,409.1,32.4,103.3,-1,-1,-1,-1
35,16,1832.0,400.3,32.4,93.8,-1,-1,-1,-1
35,22,901.8,407.7,36.5,110.7,-1,-1,-1,-1
35,12,802.6,409.4,43.2,131.0,-1,-1,-1,-1
35,11,1408.1,399.6,40.5,120.1,-1,-1,-1,-1
35,14,1803.6,405.3,32.4,86.4,-1,-1,-1,-1
36,6,1109.7,312.0,168.8,430.5,-1,-1,-1,-1
36,8,1545.8,388.5,45.9,138.4,-1,-1,-1,-1
36,7,849.8,399.3,52.7,145.8,-1,-1,-1,-1
36,5,394.2,336.0,149.2,439.6,-1,-1,-1,-1
36,1,914.6,234.2,221.4,678.4,-1,-1,-1,-1
36,22,904.5,413.8,36.5,109.3,-1,-1,-1,-1
36,4,585.9,318.8,137.7,446.0,-1,-1,-1,-1
36,21,1455.3,766.1,24.3,51.3,-1,-1,-1,-1
36,11,1410.8,407.4,37.8,110.0,-1,-1,-1,-1
36,16,1838.7,407.0,32.4,97.9,-1,-1,-1,-1
36,14,1809.0,411.8,35.1,93.2,-1,-1,-1,-1
36,13,1429.7,414.5,32.4,99.9,-1,-1,-1,-1
36,12,805.3,414.8,41.8,133.0,-1,-1,-1,-1
37,8,1548.5,394.2,45.9,136.3,-1,-1,-1,-1
37,6,1113.8,319.1,167.4,429.5,-1,-1,-1,-1
37,7,852.5,403.7,52.7,145.8,-1,-1,-1,-1
37,1,916.7,241.0,218.7,681.1,-1,-1,-1,-1
37,21,1458.0,773.6,24.3,49.9,-1,-1,-1,-1
37,14,1814.4,418.5,35.1,95.2,-1,-1,-1,-1
37,22,905.9,421.2,36.5,108.0,-1,-1,-1,-1
37,5,389.5,341.7,146.5,442.6,-1,-1,-1,-1
37,13,1432.4,419.9,32.4,100.6,-1,-1,-1,-1
37,4,588.9,321.8,133.3,454.4,-1,-1,-1,-1
37,11,1413.5,413.1,37.8,113.4,-1,-1,-1,-1
37,16,1844.1,414.1,32.4,95.2,-1,-1,-1,-1
37,12,808.0,419.5,43.2,133.7,-1,-1,-1,-1
38,1,919.4,247.1,217.4,679.7,-1,-1,-1,-1
38,14,1818.5,426.3,35.1,93.2,-1,-1,-1,-1
38,22,906.5,427.6,37.8,106.0,-1,-1,-1,-1
38,13,1432.4,430.0,32.4,93.1,-1,-1,-1,-1
38,16,1849.5,422.2,32.4,95.2,-1,-1,-1,-1
38,6,1117.1,325.0,168.8,432.3,-1,-1,-1,-1
38,12,808.7,428.3,44.5,129.6,-1,-1,-1,-1
38,21,1462.1,781.7,21.6,47.2,-1,-1,-1,-1
38,7,854.6,410.4,52.6,148.5,-1,-1,-1,-1
38,11,1414.8,420.9,37.8,108.0,-1,-1,-1,-1
38,4,587.9,327.0,134.3,464.1,-1,-1,-1,-1
38,8,1553.9,401.3,45.9,135.7,-1,-1,-1,-1
38,5,383.4,343.7,151.9,452.1,-1,-1,-1,-1
39,6,1121.2,332.4,164.7,434.4,-1,-1,-1,-1
39,8,1556.6,408.4,45.9,140.4,-1,-1,-1,-1
39,14,1822.5,434.0,35.1,98.5,-1,-1,-1,-1
39,5,374.3,350.0,160.0,456.0,-1,-1,-1,-1
39,22,907.9,434.0,37.8,108.7,-1,-1,-1,-1
39,13,1432.4,436.1,35.1,97.9,-1,-1,-1,-1
39,1,922.7,251.8,216.0,685.1,-1,-1,-1,-1
39,12,810.0,434.0,44.6,132.3,-1,-1,-1,-1
39,21,1464.8,789.8,24.3,48.6,-1,-1,-1,-1
39,7,855.2,416.1,54.0,149.9,-1,-1,-1,-1
39,11,1416.2,428.6,37.8,107.3,-1,-1,-1,-1
39,4,585.9,331.1,137.0,474.9,-1,-1,-1,-1
39,16,1852.2,429.0,32.4,100.6,-1,-1,-1,-1
40,12,810.7,440.4,43.2,133.7,-1,-1,-1,-1
40,6,1123.9,337.7,163.4,433.9,-1,-1,-1,-1
40,16,1853.6,435.0,32.4,99.9,-1,-1,-1,-1
40,8,1556.6,414.1,48.6,145.1,-1,-1,-1,-1
40,22,907.9,439.4,37.8,108.7,-1,-1,-1,-1
40,14,1825.2,439.8,32.4,97.2,-1,-1,-1,-1
40,13,1432.4,443.5,35.1,95.9,-1,-1,-1,-1
40,5,367.5,353.0,161.3,463.0,-1,-1,-1,-1
40,1,923.4,257.5,214.7,688.8,-1,-1,-1,-1
40,11,1414.8,434.0,37.8,107.3,-1,-1,-1,-1
40,4,583.5,338.5,138.0,476.9,-1,-1,-1,-1
40,7,855.9,422.2,54.0,151.2,-1,-1,-1,-1
40,21,1464.8,795.8,24.3,52.7,-1,-1,-1,-1
41,13,1432.4,446.9,32.4,98.6,-1,-1,-1,-1
41,11,1412.1,439.4,40.5,113.4,-1,-1,-1,-1
41,1,924.8,260.9,214.7,688.2,-1,-1,-1,-1
41,12,810.7,446.9,41.8,132.3,-1,-1,-1,-1
41,8,1557.9,420.2,45.9,138.4,-1,-1,-1,-1
41,16,1854.9,441.5,32.4,98.5,-1,-1,-1,-1
41,7,856.6,426.6,52.7,149.9,-1,-1,-1,-1
41,4,580.5,340.5,140.4,481.6,-1,-1,-1,-1
41,22,907.2,443.1,37.8,110.7,-1,-1,-1,-1
41,14,1826.6,447.2,32.4,91.1,-1,-1,-1,-1
41,5,359.4,354.7,164.0,467.4,-1,-1,-1,-1
41,6,1123.9,346.3,164.7,432.0,-1,-1,-1,-1
41,21,1464.8,801.2,24.3,48.6,-1,-1,-1,-1
42,12,808.0,449.6,43.2,135.0,-1,-1,-1,-1
42,7,853.9,431.0,54.0,151.2,-1,-1,-1,-1
42,4,575.4,348.3,142.8,486.0,-1,-1,-1,-1
42,1,924.1,266.3,214.7,681.4,-1,-1,-1,-1
42,14,1823.9,452.9,32.4,97.2,-1,-1,-1,-1
42,11,1410.8,446.9,37.8,106.6,-1,-1,-1,-1
42,21,1463.4,809.3,24.3,50.0,-1,-1,-1,-1
42,5,345.9,358.1,170.8,472.2,-1,-1,-1,-1
42,8,1557.9,426.6,45.9,141.8,-1,-1,-1,-1
42,16,1856.2,447.9,32.4,101.2,-1,-1,-1,-1
42,22,904.5,448.2,39.2,110.7,-1,-1,-1,-1
42,6,1124.6,348.3,162.0,439.4,-1,-1,-1,-1
42,13,1428.3,451.6,35.1,98.5,-1,-1,-1,-1
43,8,1555.2,432.0,48.6,139.1,-1,-1,-1,-1
43,7,850.5,436.4,55.4,151.2,-1,-1,-1,-1
43,16,1852.2,455.3,32.4,95.2,-1,-1,-1,-1
43,4,570.7,353.0,140.7,493.4,-1,-1,-1,-1
43,1,923.4,274.9,210.6,668.1,-1,-1,-1,-1
43,22,901.8,452.9,39.1,112.1,-1,-1,-1,-1
43,14,1823.9,459.7,32.4,94.5,-1,-1,-1,-1
43,13,1427.0,457.7,35.1,96.5,-1,-1,-1,-1
43,11,1409.4,453.6,37.8,102.6,-1,-1,-1,-1
43,6,1124.6,355.7,157.9,439.4,-1,-1,-1,-1
43,5,333.5,363.5,174.1,474.9,-1,-1,-1,-1
43,21,1460.7,812.7,24.3,50.0,-1,-1,-1,-1
43,12,804.6,457.3,44.5,134.3,-1,-1,-1,-1
44,12,801.9,461.0,43.2,131.0,-1,-1,-1,-1
44,1,922.1,278.9,210.6,669.4,-1,-1,-1,-1
44,8,1553.9,436.1,45.9,137.0,-1,-1,-1,-1
44,7,848.5,440.4,54.0,151.2,-1,-1,-1,-1
44,22,899.8,454.6,39.2,113.4,-1,-1,-1,-1
44,11,1405.4,456.3,35.1,101.9,-1,-1,-1,-1
44,14,1819.8,462.7,35.1,97.9,-1,-1,-1,-1
44,5,323.3,365.2,177.5,484.0,-1,-1,-1,-1
44,6,1121.9,362.5,159.3,440.1,-1,-1,-1,-1
44,21,1459.4,814.7,24.3,51.3,-1,-1,-1,-1
44,16,1848.2,457.7,35.1,102.6,-1,-1,-1,-1
44,4,564.0,354.4,144.1,500.2,-1,-1,-1,-1
44,13,1421.6,463.4,32.4,91.8,-1,-1,-1,-1
44,3,1034.1,394.2,102.6,301.7,-1,-1,-1,-1
45,4,556.5,359.8,146.8,503.5,-1,-1,-1,-1
45,5,305.4,369.9,187.0,496.8,-1,-1,-1,-1
45,22,895.1,458.3,39.1,114.1,-1,-1,-1,-1
45,7,845.8,445.2,52.7,149.9,-1,-1,-1,-1
45,3,1032.8,393.2,99.9,310.2,-1,-1,-1,-1
45,21,1454.0,820.8,27.0,51.3,-1,-1,-1,-1
45,16,1845.5,462.7,35.1,101.9,-1,-1,-1,-1
45,13,1418.9,466.8,35.1,97.9,-1,-1,-1,-1
45,6,1119.2,369.2,159.3,439.4,-1,-1,-1,-1
45,11,1398.6,457.7,40.5,110.7,-1,-1,-1,-1
45,8,1551.2,442.1,48.6,132.3,-1,-1,-1,-1
45,1,919.4,283.8,206.5,673.3,-1,-1,-1,-1
45,12,799.2,464.7,43.2,132.3,-1,-1,-1,-1
45,14,1815.8,467.8,35.1,94.5,-1,-1,-1,-1
46,1,916.7,291.9,203.8,677.4,-1,-1,-1,-1
46,21,1451.2,826.9,24.3,50.0,-1,-1,-1,-1
46,7,841.7,451.6,55.3,153.2,-1,-1,-1,-1
46,11,1395.9,465.8,37.8,111.4,-1,-1,-1,-1
46,13,1412.1,471.5,35.1,103.3,-1,-1,-1,-1
46,22,891.0,464.7,39.2,115.4,-1,-1,-1,-1
46,16,1842.8,468.5,32.4,99.9,-1,-1,-1,-1
46,12,792.5,470.5,44.5,132.3,-1,-1,-1,-1
46,8,1549.8,446.2,45.9,134.3,-1,-1,-1,-1
46,14,1813.1,473.5,35.1,97.2,-1,-1,-1,-1
46,3,1023.3,392.9,103.9,314.6,-1,-1,-1,-1
46,4,549.8,364.5,148.2,509.0,-1,-1,-1,-1
46,5,292.6,378.0,189.7,509.0,-1,-1,-1,-1
46,6,1116.5,378.0,157.9,437.4,-1,-1,-1,-1
47,12,785.7,474.5,45.9,136.3,-1,-1,-1,-1
47,13,1408.1,478.9,32.4,99.2,-1,-1,-1,-1
47,21,1445.9,833.0,27.0,51.3,-1,-1,-1,-1
47,16,1838.7,476.2,32.4,97.9,-1,-1,-1,-1
47,6,1111.1,386.1,156.6,438.8,-1,-1,-1,-1
47,11,1391.9,472.8,35.1,106.7,-1,-1,-1,-1
47,4,540.0,366.9,152.6,517.4,-1,-1,-1,-1
47,22,886.3,469.8,40.5,116.1,-1,-1,-1,-1
47,3,1012.5,389.1,108.0,326.4,-1,-1,-1,-1
47,8,1545.8,454.6,45.9,135.7,-1,-1,-1,-1
47,1,911.2,300.7,202.5,679.4,-1,-1,-1,-1
47,14,1806.3,480.6,37.8,96.5,-1,-1,-1,-1
47,7,836.3,457.3,55.4,153.9,-1,-1,-1,-1
47,5,275.1,383.7,196.4,520.8,-1,-1,-1,-1
48,4,527.9,372.6,158.0,525.1,-1,-1,-1,-1
48,16,1833.3,481.3,32.4,105.3,-1,-1,-1,-1
48,12,781.0,479.9,47.2,135.0,-1,-1,-1,-1
48,6,1105.7,390.8,159.3,440.8,-1,-1,-1,-1
48,11,1383.8,478.2,37.8,107.3,-1,-1,-1,-1
48,3,1014.5,406.4,104.0,310.5,-1,-1,-1,-1
48,8,1541.7,460.0,45.9,133.7,-1,-1,-1,-1
48,7,831.6,462.4,55.3,153.2,-1,-1,-1,-1
48,5,255.0,390.8,208.7,528.5,-1,-1,-1,-1
48,14,1802.2,486.3,35.1,99.9,-1,-1,-1,-1
48,13,1400.0,484.7,35.1,102.6,-1,-1,-1,-1
48,1,905.9,310.2,201.1,680.7,-1,-1,-1,-1
48,22,880.9,476.6,39.2,115.4,-1,-1,-1,-1
48,21,1441.8,840.4,24.3,48.6,-1,-1,-1,-1
49,21,1436.4,843.8,24.3,51.3,-1,-1,-1,-1
49,1,901.1,319.3,199.8,685.1,-1,-1,-1,-1
49,6,1101.6,393.5,156.6,446.2,-1,-1,-1,-1
49,16,1827.9,486.3,32.4,102.6,-1,-1,-1,-1
49,13,1395.9,490.1,35.1,100.6,-1,-1,-1,-1
49,7,824.9,470.1,56.7,152.5,-1,-1,-1,-1
49,8,1535.0,465.1,45.9,133.0,-1,-1,-1,-1
49,22,875.5,483.0,40.5,115.4,-1,-1,-1,-1
49,3,1013.2,415.1,99.9,309.2,-1,-1,-1,-1
49,5,239.1,398.9,212.5,538.6,-1,-1,-1,-1
49,4,519.1,377.3,159.3,530.5,-1,-1,-1,-1
49,12,774.2,485.3,48.6,138.4,-1,-1,-1,-1
49,11,1378.4,482.6,37.8,110.0,-1,-1,-1,-1
49,14,1795.5,490.4,37.8,97.9,-1,-1,-1,-1
50,21,1431.0,847.1,27.0,54.0,-1,-1,-1,-1
50,1,895.1,328.7,199.8,685.1,-1,-1,-1,-1
50,6,1094.8,401.3,158.0,441.1,-1,-1,-1,-1
50,16,1821.2,489.7,32.4,101.9,-1,-1,-1,-1
50,11,1370.9,488.7,38.5,110.0,-1,-1,-1,-1
50,4,509.3,383.7,163.4,537.0,-1,-1,-1,-1
50,13,1387.8,495.8,32.4,101.3,-1,-1,-1,-1
50,8,1532.2,468.8,43.2,131.0,-1,-1,-1,-1
50,3,1012.5,420.9,97.2,306.8,-1,-1,-1,-1
50,5,227.1,405.7,213.6,546.1,-1,-1,-1,-1
50,14,1790.1,493.8,35.1,95.9,-1,-1,-1,-1
50,12,768.8,490.7,47.2,139.7,-1,-1,-1,-1
50,22,870.8,489.7,39.2,116.8,-1,-1,-1,-1
50,7,821.5,476.2,54.0,154.6,-1,-1,-1,-1
51,1,888.3,335.5,199.8,683.8,-1,-1,-1,-1
51,3,1006.4,424.9,98.5,310.8,-1,-1,-1,-1
51,14,1787.4,497.5,32.4,92.5,-1,-1,-1,-1
51,13,1383.8,500.2,32.4,103.9,-1,-1,-1,-1
51,16,1817.1,493.4,32.4,97.2,-1,-1,-1,-1
51,6,1089.5,403.0,160.7,446.9,-1,-1,-1,-1
51,8,1528.2,472.5,45.9,132.3,-1,-1,-1,-1
51,5,212.0,412.8,219.0,556.5,-1,-1,-1,-1
51,4,501.9,389.5,165.4,539.3,-1,-1,-1,-1
51,12,763.4,495.8,49.9,139.7,-1,-1,-1,-1
51,22,866.0,494.8,40.5,117.5,-1,-1,-1,-1
51,21,1428.3,852.5,24.3,50.0,-1,-1,-1,-1
51,7,814.7,481.6,59.4,153.9,-1,-1,-1,-1
51,11,1366.2,493.4,37.8,112.1,-1,-1,-1,-1
52,3,1002.4,428.6,99.9,315.9,-1,-1,-1,-1
52,8,1525.5,475.5,45.9,135.0,-1,-1,-1,-1
52,14,1783.4,499.5,32.4,91.1,-1,-1,-1,-1
52,16,1811.7,494.8,32.4,95.2,-1,-1,-1,-1
52,1,883.6,339.5,199.8,685.1,-1,-1,-1,-1
52,21,1427.0,853.9,24.3,52.7,-1,-1,-1,-1
52,12,759.4,499.5,50.0,143.1,-1,-1,-1,-1
52,4,492.8,390.2,171.4,548.8,-1,-1,-1,-1
52,5,197.6,414.5,223.6,567.0,-1,-1,-1,-1
52,6,1085.4,408.0,159.3,441.1,-1,-1,-1,-1
52,13,1376.3,501.9,34.4,100.6,-1,-1,-1,-1
52,22,862.7,498.5,39.2,115.4,-1,-1,-1,-1
52,7,810.7,483.6,58.0,155.2,-1,-1,-1,-1
52,11,1359.5,497.1,36.4,104.6,-1,-1,-1,-1
53,11,1355.4,499.2,37.8,110.7,-1,-1,-1,-1
53,21,1422.9,855.9,27.0,54.0,-1,-1,-1,-1
53,4,486.0,393.5,175.5,555.5,-1,-1,-1,-1
53,5,187.0,417.8,224.8,573.8,-1,-1,-1,-1
53,8,1522.8,477.6,45.9,133.6,-1,-1,-1,-1
53,13,1372.3,505.6,34.4,99.9,-1,-1,-1,-1
53,7,809.3,486.7,58.0,155.9,-1,-1,-1,-1
53,1,878.9,344.6,199.8,689.5,-1,-1,-1,-1
53,6,1080.7,408.4,163.3,448.9,-1,-1,-1,-1
53,14,1780.7,502.2,32.4,90.5,-1,-1,-1,-1
53,16,1810.4,496.1,32.4,95.9,-1,-1,-1,-1
53,12,754.7,504.9,50.0,140.4,-1,-1,-1,-1
53,3,1003.1,433.4,94.5,315.9,-1,-1,-1,-1
53,22,859.3,503.2,39.2,116.8,-1,-1,-1,-1
54,8,1521.5,478.2,45.9,133.6,-1,-1,-1,-1
54,5,175.5,418.5,227.1,580.5,-1,-1,-1,-1
54,6,1077.3,410.4,164.7,444.8,-1,-1,-1,-1
54,13,1365.5,507.3,35.8,101.9,-1,-1,-1,-1
54,4,480.6,394.9,180.2,560.3,-1,-1,-1,-1
54,11,1352.7,501.5,36.4,107.3,-1,-1,-1,-1
54,16,1807.7,497.5,32.4,91.8,-1,-1,-1,-1
54,12,752.0,510.6,51.3,136.4,-1,-1,-1,-1
54,21,1422.9,860.0,27.0,51.3,-1,-1,-1,-1
54,22,857.2,506.6,40.5,116.8,-1,-1,-1,-1
54,14,1779.3,502.2,32.4,89.8,-1,-1,-1,-1
54,3,1000.4,436.1,94.5,319.3,-1,-1,-1,-1
54,1,875.5,347.3,199.8,686.8,-1,-1,-1,-1
54,7,807.3,489.4,59.4,157.3,-1,-1,-1,-1
55,22,855.9,509.0,40.5,115.4,-1,-1,-1,-1
55,13,1364.2,506.3,35.8,104.6,-1,-1,-1,-1
55,16,1809.0,496.8,32.4,98.6,-1,-1,-1,-1
55,14,1778.0,501.5,35.1,95.8,-1,-1,-1,-1
55,3,999.7,437.7,93.2,317.6,-1,-1,-1,-1
55,6,1073.9,411.1,167.4,444.2,-1,-1,-1,-1
55,1,867.4,347.3,205.2,686.8,-1,-1,-1,-1
55,8,1518.8,477.9,48.6,135.0,-1,-1,-1,-1
55,7,804.6,490.4,58.0,156.6,-1,-1,-1,-1
55,11,1348.7,501.2,37.8,109.4,-1,-1,-1,-1
55,21,1421.6,860.0,27.0,52.7,-1,-1,-1,-1
55,4,475.9,396.9,181.6,570.4,-1,-1,-1,-1
55,12,749.9,512.0,49.9,137.7,-1,-1,-1,-1
55,5,165.1,417.2,227.4,591.3,-1,-1,-1,-1
56,13,1361.5,506.6,35.8,104.6,-1,-1,-1,-1
56,22,853.9,510.6,40.5,116.8,-1,-1,-1,-1
56,16,1809.0,496.8,29.7,91.8,-1,-1,-1,-1
56,4,469.1,397.6,187.6,583.2,-1,-1,-1,-1
56,12,747.2,516.0,51.3,137.7,-1,-1,-1,-1
56,6,1073.2,411.8,167.4,446.2,-1,-1,-1,-1
56,5,156.9,418.2,230.3,597.0,-1,-1,-1,-1
56,1,859.3,347.3,209.2,689.5,-1,-1,-1,-1
56,14,1776.6,501.2,35.1,91.1,-1,-1,-1,-1
56,8,1521.5,478.6,45.9,135.0,-1,-1,-1,-1
56,7,801.2,493.1,59.4,160.0,-1,-1,-1,-1
56,11,1347.3,502.2,39.2,110.0,-1,-1,-1,-1
56,3,999.0,438.8,94.5,320.6,-1,-1,-1,-1
56,21,1423.0210526315789,858.3263157894737,26.857894736842105,52.626315789473686,-1,-1,-1,-1
57,14,1775.2,500.9,35.1,91.8,-1,-1,-1,-1
57,21,1424.4421052631578,856.6526315789474,26.71578947368421,52.55263157894737,-1,-1,-1,-1
57,12,745.2,518.7,51.3,137.7,-1,-1,-1,-1
57,5,145.2,416.8,236.2,607.8,-1,-1,-1,-1
57,1,853.9,344.9,210.6,691.9,-1,-1,-1,-1
57,6,1071.9,412.4,168.8,446.9,-1,-1,-1,-1
57,13,1358.8,506.9,37.1,107.3,-1,-1,-1,-1
57,11,1345.3,502.9,39.8,110.7,-1,-1,-1,-1
57,4,464.4,398.6,189.7,597.7,-1,-1,-1,-1
57,7,801.2,494.4,58.0,160.0,-1,-1,-1,-1
57,16,1807.7,495.8,29.7,93.8,-1,-1,-1,-1
57,22,852.5,511.7,40.5,114.1,-1,-1,-1,-1
57,3,999.7,439.8,91.8,320.3,-1,-1,-1,-1
57,8,1520.1,478.6,45.9,135.0,-1,-1,-1,-1
58,7,801.2,496.1,56.7,160.6,-1,-1,-1,-1
58,1,846.5,345.3,216.0,680.7,-1,-1,-1,-1
58,13,1355.4,505.9,39.2,107.3,-1,-1,-1,-1
58,16,1806.3,494.4,32.4,95.9,-1,-1,-1,-1
58,5,137.7,415.8,232.2,615.6,-1,-1,-1,-1
58,12,745.2,520.1,50.0,138.4,-1,-1,-1,-1
58,3,1001.0,442.1,93.2,318.6,-1,-1,-1,-1
58,4,458.7,398.9,193.1,610.2,-1,-1,-1,-1
58,14,1776.6,500.2,35.1,94.5,-1,-1,-1,-1
58,11,1341.9,503.2,40.5,109.3,-1,-1,-1,-1
58,21,1425.8631578947368,854.978947368421,26.573684210526316,52.47894736842105,-1,-1,-1,-1
58,8,1520.1,478.2,48.6,135.7,-1,-1,-1,-1
58,6,1069.2,412.8,172.8,451.2,-1,-1,-1,-1
59,6,1065.8,412.8,178.2,449.9,-1,-1,-1,-1
59,5,126.9,413.1,236.3,626.4,-1,-1,-1,-1
59,8,1521.5,479.3,45.9,135.0,-1,-1,-1,-1
59,7,799.9,495.8,56.7,162.0,-1,-1,-1,-1
59,3,1001.7,440.8,87.8,317.9,-1,-1,-1,-1
59,21,1427.2842105263157,853.3052631578947,26.431578947368422,52.40526315789474,-1,-1,-1,-1
59,12,743.9,520.8,48.6,138.4,-1,-1,-1,-1
59,13,1354.1,506.6,39.2,108.7,-1,-1,-1,-1
59,1,839.0,343.2,217.3,674.7,-1,-1,-1,-1
59,4,455.3,401.0,194.4,612.9,-1,-1,-1,-1
59,11,1337.9,502.2,40.5,111.4,-1,-1,-1,-1
59,16,1806.3,492.8,32.4,100.6,-1,-1,-1,-1
59,14,1776.6,498.2,35.1,97.2,-1,-1,-1,-1
60,12,743.2,521.1,48.6,139.0,-1,-1,-1,-1
