30,32.0,1387.8,371.2,37.8,111.4,-1,-1,-1,-1
30,21.0,896.4,378.3,40.5,122.2,-1,-1,-1,-1
30,12.0,780.3,387.8,41.8,131.6,-1,-1,-1,-1
30,8.0,1502.6,354.7,45.9,139.0,-1,-1,-1,-1
30,7.0,824.2,369.2,49.9,145.8,-1,-1,-1,-1
30,6.0,1081.3,285.0,159.3,429.8,-1,-1,-1,-1
30,5.0,397.9,315.1,141.8,414.6,-1,-1,-1,-1
30,4.0,570.4,297.2,135.0,426.4,-1,-1,-1,-1
30,1.0,895.1,193.9,220.0,669.4,-1,-1,-1,-1
31,38.0,1429.7,735.1,24.3,50.0,-1,-1,-1,-1
31,36.0,1412.1,386.1,32.4,99.2,-1,-1,-1,-1
31,35.0,1799.6,376.0,32.4,100.6,-1,-1,-1,-1
31,33.0,1772.6,381.4,32.4,93.2,-1,-1,-1,-1
31,32.0,1394.6,378.0,37.8,108.0,-1,-1,-1,-1
31,21.0,905.9,383.4,37.8,119.5,-1,-1,-1,-1
31,12.0,785.0,393.2,43.2,128.2,-1,-1,-1,-1
31,9.0,882.9,386.8,35.1,110.0,-1,-1,-1,-1
31,8.0,1510.7,358.8,45.9,138.4,-1,-1,-1,-1
31,7.0,829.6,376.0,52.7,142.4,-1,-1,-1,-1
31,6.0,1090.1,290.8,158.0,429.5,-1,-1,-1,-1
31,5.0,399.3,319.3,144.5,421.2,-1,-1,-1,-1
31,4.0,574.4,304.3,136.3,422.0,-1,-1,-1,-1
31,1.0,893.0,199.5,226.8,672.6,-1,-1,-1,-1
32,38.0,1435.1,740.5,24.3,51.3,-1,-1,-1,-1
32,36.0,1417.5,391.5,32.4,101.3,-1,-1,-1,-1
32,35.0,1807.7,381.7,32.4,95.9,-1,-1,-1,-1
32,33.0,1782.0,386.4,32.4,90.5,-1,-1,-1,-1
32,32.0,1398.6,383.4,37.8,110.0,-1,-1,-1,-1
32,12.0,789.1,397.6,44.5,130.3,-1,-1,-1,-1
32,9.0,887.0,391.2,37.8,116.1,-1,-1,-1,-1
32,8.0,1518.8,365.2,45.9,135.7,-1,-1,-1,-1
32,7.0,835.0,380.0,50.0,143.8,-1,-1,-1,-1
32,6.0,1090.1,296.8,166.1,429.5,-1,-1,-1,-1
32,5.0,398.9,322.0,145.8,427.3,-1,-1,-1,-1
32,4.0,576.1,304.4,138.7,431.3,-1,-1,-1,-1
32,1.0,897.1,205.2,226.8,674.3,-1,-1,-1,-1
33,38.0,1440.5,746.6,24.3,48.6,-1,-1,-1,-1
33,36.0,1421.6,397.2,32.4,100.6,-1,-1,-1,-1
33,35.0,1817.1,388.1,32.4,94.5,-1,-1,-1,-1
33,33.0,1788.8,393.2,35.1,89.1,-1,-1,-1,-1
33,32.0,1402.7,389.5,37.8,110.7,-1,-1,-1,-1
33,12.0,794.5,400.3,44.5,130.3,-1,-1,-1,-1
33,9.0,893.7,397.9,36.5,107.3,-1,-1,-1,-1
33,8.0,1525.5,369.6,45.9,135.0,-1,-1,-1,-1
33,7.0,839.7,386.4,51.3,141.1,-1,-1,-1,-1
33,6.0,1095.5,298.7,167.4,431.7,-1,-1,-1,-1
33,5.0,400.6,327.2,143.1,425.4,-1,-1,-1,-1
33,4.0,578.5,307.3,141.1,435.9,-1,-1,-1,-1
33,1.0,902.5,212.0,225.5,675.7,-1,-1,-1,-1
34,38.0,1447.2,752.0,24.3,51.3,-1,-1,-1,-1
34,36.0,1422.9,401.0,35.1,100.6,-1,-1,-1,-1
34,35.0,1825.2,392.9,32.4,98.6,-1,-1,-1,-1
34,33.0,1795.5,398.2,35.1,96.5,-1,-1,-1,-1
34,32.0,1406.7,394.2,37.8,109.4,-1,-1,-1,-1
34,12.0,798.5,405.0,44.5,128.9,-1,-1,-1,-1
34,9.0,897.1,402.3,36.5,110.0,-1,-1,-1,-1
34,8.0,1532.2,374.3,45.9,137.0,-1,-1,-1,-1
34,7.0,845.1,390.5,50.0,141.7,-1,-1,-1,-1
34,6.0,1100.9,301.2,167.4,436.6,-1,-1,-1,-1
34,5.0,401.3,332.6,139.7,429.5,-1,-1,-1,-1
34,4.0,581.9,311.3,140.4,435.9,-1,-1,-1,-1
34,1.0,903.8,221.4,229.5,673.0,-1,-1,-1,-1
35,38.0,1451.2,759.4,24.3,50.0,-1,-1,-1,-1
35,36.0,1428.3,409.1,32.4,103.3,-1,-1,-1,-1
35,35.0,1832.0,400.3,32.4,93.8,-1,-1,-1,-1
35,33.0,1803.6,405.3,32.4,86.4,-1,-1,-1,-1
35,32.0,1408.1,399.6,40.5,120.1,-1,-1,-1,-1
35,12.0,802.6,409.4,43.2,131.0,-1,-1,-1,-1
35,9.0,901.8,407.7,36.5,110.7,-1,-1,-1,-1
35,8.0,1537.7,381.0,45.9,139.7,-1,-1,-1,-1
35,7.0,847.1,394.9,52.7,143.1,-1,-1,-1,-1
35,6.0,1105.0,306.5,168.8,434.7,-1,-1,-1,-1
35,5.0,398.6,336.7,141.8,436.2,-1,-1,-1,-1
35,4.0,584.9,312.5,138.7,444.2,-1,-1,-1,-1
35,1.0,908.6,228.8,225.4,677.0,-1,-1,-1,-1
36,38.0,1455.3,766.1,24.3,51.3,-1,-1,-1,-1
36,36.0,1429.7,414.5,32.4,99.9,-1,-1,-1,-1
36,35.0,1838.7,407.0,32.4,97.9,-1,-1,-1,-1
36,33.0,1809.0,411.8,35.1,93.2,-1,-1,-1,-1
36,32.0,1412.1,407.4,35.1,110.0,-1,-1,-1,-1
36,12.0,805.3,414.8,41.8,133.0,-1,-1,-1,-1
36,9.0,904.5,413.8,36.5,109.3,-1,-1,-1,-1
36,8.0,1545.8,388.5,45.9,138.4,-1,-1,-1,-1
36,7.0,849.8,399.3,52.7,145.8,-1,-1,-1,-1
36,6.0,1109.7,312.0,168.8,430.5,-1,-1,-1,-1
36,5.0,394.2,336.0,149.2,439.6,-1,-1,-1,-1
36,4.0,585.9,318.8,137.7,446.0,-1,-1,-1,-1
36,1.0,914.6,234.2,221.4,678.4,-1,-1,-1,-1
37,38.0,1458.0,773.6,24.3,49.9,-1,-1,-1,-1
37,36.0,1432.4,419.9,32.4,100.6,-1,-1,-1,-1
37,35.0,1844.1,414.1,32.4,95.2,-1,-1,-1,-1
37,33.0,1814.4,418.5,35.1,95.2,-1,-1,-1,-1
37,32.0,1413.5,413.1,37.8,113.4,-1,-1,-1,-1
37,12.0,808.0,419.5,43.2,133.7,-1,-1,-1,-1
37,9.0,905.9,421.2,36.5,108.0,-1,-1,-1,-1
37,8.0,1548.5,394.2,45.9,136.3,-1,-1,-1,-1
37,7.0,852.5,403.7,52.7,145.8,-1,-1,-1,-1
37,6.0,1113.8,319.1,167.4,429.5,-1,-1,-1,-1
37,5.0,389.5,341.7,146.5,442.6,-1,-1,-1,-1
37,4.0,588.9,321.8,133.3,454.4,-1,-1,-1,-1
37,1.0,916.7,241.0,218.7,681.1,-1,-1,-1,-1
38,38.0,1462.1,781.7,21.6,47.2,-1,-1,-1,-1
38,36.0,1432.4,430.0,32.4,93.1,-1,-1,-1,-1
38,35.0,1849.5,422.2,32.4,95.2,-1,-1,-1,-1
38,33.0,1818.5,426.3,35.1,93.2,-1,-1,-1,-1
38,32.0,1414.8,420.9,37.8,108.0,-1,-1,-1,-1
38,12.0,809.3,428.3,43.2,129.6,-1,-1,-1,-1
38,9.0,906.5,427.6,37.8,106.0,-1,-1,-1,-1
38,8.0,1553.9,401.6,45.9,135.0,-1,-1,-1,-1
38,7.0,854.6,410.4,52.6,148.5,-1,-1,-1,-1
38,6.0,1117.1,325.0,168.8,432.3,-1,-1,-1,-1
38,5.0,383.4,343.7,151.9,452.1,-1,-1,-1,-1
38,4.0,587.9,327.0,134.3,464.1,-1,-1,-1,-1
38,1.0,919.4,247.1,217.4,679.7,-1,-1,-1,-1
39,38.0,1464.8,789.8,24.3,48.6,-1,-1,-1,-1
39,36.0,1432.4,436.1,35.1,97.9,-1,-1,-1,-1
39,35.0,1852.2,429.0,32.4,100.6,-1,-1,-1,-1
39,33.0,1822.5,434.0,35.1,98.5,-1,-1,-1,-1
39,32.0,1416.2,428.6,37.8,107.3,-1,-1,-1,-1
39,12.0,810.0,434.0,44.6,132.3,-1,-1,-1,-1
39,9.0,907.9,434.0,37.8,108.7,-1,-1,-1,-1
39,8.0,1556.6,408.4,45.9,140.4,-1,-1,-1,-1
39,7.0,855.2,416.1,54.0,149.9,-1,-1,-1,-1
39,6.0,1121.2,332.8,164.7,434.7,-1,-1,-1,-1
39,5.0,374.6,350.0,159.3,456.0,-1,-1,-1,-1
39,4.0,585.9,331.1,137.0,474.9,-1,-1,-1,-1
39,1.0,922.7,251.8,216.0,685.1,-1,-1,-1,-1
40,38.0,1464.8,795.8,24.3,52.7,-1,-1,-1,-1
40,36.0,1432.4,443.5,35.1,95.9,-1,-1,-1,-1
40,35.0,1853.6,435.0,32.4,99.9,-1,-1,-1,-1
40,33.0,1825.2,439.8,32.4,97.2,-1,-1,-1,-1
40,32.0,1414.8,434.0,37.8,107.3,-1,-1,-1,-1
40,12.0,810.7,440.4,43.2,133.7,-1,-1,-1,-1
40,9.0,907.9,439.4,37.8,108.7,-1,-1,-1,-1
40,8.0,1556.6,414.1,48.6,145.1,-1,-1,-1,-1
40,7.0,855.9,422.2,54.0,151.2,-1,-1,-1,-1
40,6.0,1123.9,337.7,163.4,433.9,-1,-1,-1,-1
40,5.0,367.5,353.0,161.3,463.0,-1,-1,-1,-1
40,4.0,583.5,338.5,138.0,476.9,-1,-1,-1,-1
40,1.0,923.4,257.5,214.7,688.8,-1,-1,-1,-1
41,38.0,1464.8,801.2,24.3,48.6,-1,-1,-1,-1
41,36.0,1432.4,446.9,32.4,98.6,-1,-1,-1,-1
41,35.0,1854.9,441.5,32.4,98.5,-1,-1,-1,-1
41,33.0,1826.6,447.2,32.4,91.1,-1,-1,-1,-1
41,32.0,1412.1,439.4,40.5,113.4,-1,-1,-1,-1
41,12.0,810.7,446.9,41.8,132.3,-1,-1,-1,-1
41,9.0,907.2,442.8,37.8,111.4,-1,-1,-1,-1
41,8.0,1557.9,420.2,45.9,138.4,-1,-1,-1,-1
41,7.0,856.6,426.6,52.7,149.9,-1,-1,-1,-1
41,6.0,1123.9,346.3,164.7,432.0,-1,-1,-1,-1
41,5.0,359.4,354.7,164.0,467.4,-1,-1,-1,-1
41,4.0,580.5,340.5,140.4,481.6,-1,-1,-1,-1
41,1.0,924.8,260.9,214.7,688.2,-1,-1,-1,-1
42,38.0,1463.4,809.3,24.3,50.0,-1,-1,-1,-1
42,36.0,1428.3,451.6,35.1,98.5,-1,-1,-1,-1
42,35.0,1856.2,447.9,32.4,101.2,-1,-1,-1,-1
42,33.0,1823.9,452.9,32.4,97.2,-1,-1,-1,-1
42,32.0,1410.8,446.9,37.8,106.6,-1,-1,-1,-1
42,12.0,808.0,449.6,43.2,135.0,-1,-1,-1,-1
42,9.0,904.5,448.2,39.2,110.7,-1,-1,-1,-1
42,8.0,1557.9,426.6,45.9,141.8,-1,-1,-1,-1
42,7.0,853.9,431.0,54.0,151.2,-1,-1,-1,-1
42,6.0,1124.6,348.3,162.0,439.4,-1,-1,-1,-1
42,5.0,345.9,358.1,170.8,472.2,-1,-1,-1,-1
42,4.0,575.4,348.3,142.8,486.0,-1,-1,-1,-1
42,1.0,924.1,266.3,214.7,681.4,-1,-1,-1,-1
43,38.0,1460.7,812.0,24.3,51.3,-1,-1,-1,-1
43,36.0,1427.0,457.7,35.1,96.5,-1,-1,-1,-1
43,35.0,1852.2,455.3,32.4,95.2,-1,-1,-1,-1
43,33.0,1823.9,459.7,32.4,94.5,-1,-1,-1,-1
43,32.0,1409.4,453.6,37.8,102.6,-1,-1,-1,-1
43,12.0,804.6,457.3,44.5,134.3,-1,-1,-1,-1
43,9.0,901.8,452.9,39.1,112.1,-1,-1,-1,-1
43,8.0,1555.2,432.0,48.6,139.1,-1,-1,-1,-1
43,7.0,850.5,436.4,55.4,151.2,-1,-1,-1,-1
43,6.0,1124.6,355.7,157.9,439.4,-1,-1,-1,-1
43,5.0,333.5,363.5,174.1,474.9,-1,-1,-1,-1
43,4.0,570.7,353.0,140.7,493.4,-1,-1,-1,-1
43,1.0,923.4,274.9,210.6,668.1,-1,-1,-1,-1
44,38.0,1459.4,814.7,24.3,51.3,-1,-1,-1,-1
44,36.0,1421.6,463.4,32.4,91.8,-1,-1,-1,-1
44,35.0,1848.2,457.7,35.1,102.6,-1,-1,-1,-1
44,33.0,1819.8,462.7,35.1,97.9,-1,-1,-1,-1
44,32.0,1405.4,456.3,35.1,101.9,-1,-1,-1,-1
44,12.0,801.9,461.0,43.2,131.0,-1,-1,-1,-1
44,9.0,899.8,454.6,39.2,113.4,-1,-1,-1,-1
44,8.0,1553.9,436.1,45.9,137.0,-1,-1,-1,-1
44,7.0,848.5,440.1,54.0,151.9,-1,-1,-1,-1
44,6.0,1121.9,363.2,159.3,439.4,-1,-1,-1,-1
44,5.0,323.3,365.2,177.5,484.0,-1,-1,-1,-1
44,4.0,564.0,354.4,144.1,500.2,-1,-1,-1,-1
44,1.0,922.1,278.9,210.6,669.4,-1,-1,-1,-1
45,39.0,1032.8,393.2,99.9,310.2,-1,-1,-1,-1
45,38.0,1454.0,820.8,27.0,51.3,-1,-1,-1,-1
45,36.0,1418.9,467.1,35.1,97.9,-1,-1,-1,-1
45,35.0,1845.5,462.7,35.1,101.9,-1,-1,-1,-1
45,33.0,1815.8,467.8,35.1,94.5,-1,-1,-1,-1
45,32.0,1398.6,457.7,40.5,110.7,-1,-1,-1,-1
45,12.0,799.2,464.7,43.2,132.3,-1,-1,-1,-1
45,9.0,895.1,458.3,39.1,114.1,-1,-1,-1,-1
45,8.0,1551.2,442.1,48.6,132.3,-1,-1,-1,-1
45,7.0,845.8,445.2,52.7,149.9,-1,-1,-1,-1
45,6.0,1119.2,369.2,159.3,439.4,-1,-1,-1,-1
45,5.0,305.4,369.9,187.0,496.8,-1,-1,-1,-1
45,4.0,556.5,359.8,146.8,503.5,-1,-1,-1,-1
45,1.0,919.4,283.8,206.5,673.3,-1,-1,-1,-1
46,39.0,1023.3,392.9,103.9,314.6,-1,-1,-1,-1
46,38.0,1451.2,826.9,24.3,50.0,-1,-1,-1,-1
46,36.0,1412.1,471.5,35.1,103.3,-1,-1,-1,-1
46,35.0,1842.8,468.5,32.4,99.9,-1,-1,-1,-1
46,33.0,1813.1,473.5,35.1,97.2,-1,-1,-1,-1
46,32.0,1395.9,465.8,37.8,111.4,-1,-1,-1,-1
46,12.0,792.5,470.5,44.5,132.3,-1,-1,-1,-1
46,9.0,891.0,464.7,39.2,115.4,-1,-1,-1,-1
46,8.0,1549.8,446.2,45.9,134.3,-1,-1,-1,-1
46,7.0,841.7,451.6,55.3,153.2,-1,-1,-1,-1
46,6.0,1116.5,378.0,157.9,437.4,-1,-1,-1,-1
46,5.0,292.3,378.0,189.7,509.0,-1,-1,-1,-1
46,4.0,549.8,364.5,148.2,509.0,-1,-1,-1,-1
46,1.0,916.7,291.9,203.8,677.4,-1,-1,-1,-1
47,39.0,1012.5,389.1,108.0,326.4,-1,-1,-1,-1
47,38.0,1445.9,833.0,27.0,51.3,-1,-1,-1,-1
47,36.0,1408.1,478.9,32.4,99.2,-1,-1,-1,-1
47,35.0,1838.7,476.2,32.4,97.9,-1,-1,-1,-1
47,33.0,1806.3,480.6,37.8,96.5,-1,-1,-1,-1
47,32.0,1391.9,472.8,35.1,106.7,-1,-1,-1,-1
47,12.0,785.7,474.5,45.9,136.3,-1,-1,-1,-1
47,9.0,886.3,469.8,40.5,116.1,-1,-1,-1,-1
47,8.0,1545.8,454.6,45.9,135.7,-1,-1,-1,-1
47,7.0,836.3,457.3,55.4,153.9,-1,-1,-1,-1
47,6.0,1111.1,386.1,156.6,438.8,-1,-1,-1,-1
47,5.0,275.1,383.7,196.4,520.8,-1,-1,-1,-1
47,4.0,540.0,366.9,152.6,517.4,-1,-1,-1,-1
47,1.0,911.2,300.7,202.5,679.4,-1,-1,-1,-1
48,39.0,1014.5,406.4,104.0,310.5,-1,-1,-1,-1
48,38.0,1441.8,839.7,24.3,50.0,-1,-1,-1,-1
48,36.0,1400.0,484.7,35.1,102.6,-1,-1,-1,-1
48,35.0,1833.3,481.3,32.4,105.3,-1,-1,-1,-1
48,33.0,1802.2,486.3,35.1,99.9,-1,-1,-1,-1
48,32.0,1383.8,478.2,37.8,107.3,-1,-1,-1,-1
48,12.0,781.0,479.9,47.2,135.0,-1,-1,-1,-1
48,9.0,880.9,476.6,39.2,115.4,-1,-1,-1,-1
48,8.0,1541.7,460.0,45.9,133.7,-1,-1,-1,-1
48,7.0,831.6,462.4,55.3,153.2,-1,-1,-1,-1
48,6.0,1105.7,390.8,159.3,440.8,-1,-1,-1,-1
48,5.0,255.0,390.8,208.7,528.5,-1,-1,-1,-1
48,4.0,527.9,372.6,158.0,525.1,-1,-1,-1,-1
48,1.0,905.9,310.2,201.1,680.7,-1,-1,-1,-1
49,39.0,1013.2,415.1,99.9,309.2,-1,-1,-1,-1
49,38.0,1436.4,843.8,24.3,51.3,-1,-1,-1,-1
49,36.0,1395.9,490.1,35.1,100.6,-1,-1,-1,-1
49,35.0,1827.9,486.3,32.4,102.6,-1,-1,-1,-1
49,33.0,1795.5,490.4,37.8,97.9,-1,-1,-1,-1
49,32.0,1378.4,482.6,37.8,110.0,-1,-1,-1,-1
49,12.0,774.2,485.3,48.6,138.4,-1,-1,-1,-1
49,9.0,875.5,482.6,40.5,115.4,-1,-1,-1,-1
49,8.0,1535.0,465.1,45.9,133.0,-1,-1,-1,-1
49,7.0,824.9,470.1,56.7,152.5,-1,-1,-1,-1
49,6.0,1101.6,393.5,156.6,446.2,-1,-1,-1,-1
49,5.0,239.1,398.9,212.5,538.6,-1,-1,-1,-1
49,4.0,519.1,377.3,159.3,530.5,-1,-1,-1,-1
49,1.0,901.1,319.3,199.8,685.1,-1,-1,-1,-1
50,39.0,1012.5,420.9,97.2,306.8,-1,-1,-1,-1
50,38.0,1431.0,847.1,27.0,54.0,-1,-1,-1,-1
50,36.0,1387.8,495.8,32.4,101.3,-1,-1,-1,-1
50,35.0,1821.2,489.7,32.4,101.9,-1,-1,-1,-1
50,33.0,1790.1,493.8,35.1,95.9,-1,-1,-1,-1
50,32.0,1370.9,488.7,38.5,110.0,-1,-1,-1,-1
50,12.0,768.8,490.7,47.2,139.7,-1,-1,-1,-1
50,9.0,870.8,489.7,39.2,116.8,-1,-1,-1,-1
50,8.0,1532.2,468.8,43.2,131.0,-1,-1,-1,-1
50,7.0,821.5,476.2,54.0,154.6,-1,-1,-1,-1
50,6.0,1094.8,401.3,158.0,441.1,-1,-1,-1,-1
50,5.0,227.1,405.7,213.6,546.1,-1,-1,-1,-1
50,4.0,509.3,383.7,163.4,537.0,-1,-1,-1,-1
50,1.0,895.1,328.7,199.8,685.1,-1,-1,-1,-1
51,39.0,1006.4,424.9,98.5,310.8,-1,-1,-1,-1
51,38.0,1428.3,852.5,24.3,50.0,-1,-1,-1,-1
51,36.0,1383.8,500.2,32.4,103.9,-1,-1,-1,-1
51,35.0,1817.1,493.4,32.4,97.2,-1,-1,-1,-1
51,33.0,1787.4,497.5,32.4,92.5,-1,-1,-1,-1
51,32.0,1366.2,493.4,37.8,112.1,-1,-1,-1,-1
51,12.0,763.4,495.8,49.9,139.7,-1,-1,-1,-1
51,9.0,866.0,494.8,40.5,117.5,-1,-1,-1,-1
51,8.0,1528.2,472.5,45.9,132.3,-1,-1,-1,-1
51,7.0,814.7,481.6,59.4,153.9,-1,-1,-1,-1
51,6.0,1089.5,403.7,160.7,445.5,-1,-1,-1,-1
51,5.0,212.0,412.8,219.0,556.5,-1,-1,-1,-1
51,4.0,501.9,389.5,165.4,539.3,-1,-1,-1,-1
51,1.0,888.3,334.5,201.2,684.8,-1,-1,-1,-1
52,39.0,1002.4,428.6,99.9,315.9,-1,-1,-1,-1
52,38.0,1427.0,853.9,24.3,52.7,-1,-1,-1,-1
52,36.0,1376.3,501.9,34.4,100.6,-1,-1,-1,-1
52,35.0,1811.7,494.8,32.4,95.2,-1,-1,-1,-1
52,33.0,1783.4,499.5,32.4,91.1,-1,-1,-1,-1
52,32.0,1359.5,497.1,36.4,104.6,-1,-1,-1,-1
52,12.0,759.4,499.5,50.0,143.1,-1,-1,-1,-1
52,9.0,862.7,498.5,39.2,115.4,-1,-1,-1,-1
52,8.0,1525.5,475.5,45.9,135.0,-1,-1,-1,-1
52,7.0,810.7,483.6,58.0,155.2,-1,-1,-1,-1
52,6.0,1085.4,408.0,159.3,441.1,-1,-1,-1,-1
52,5.0,197.6,414.5,223.6,567.0,-1,-1,-1,-1
52,4.0,492.8,390.2,171.4,548.8,-1,-1,-1,-1
52,1.0,883.6,339.5,199.8,685.1,-1,-1,-1,-1
53,39.0,1003.1,433.4,94.5,315.9,-1,-1,-1,-1
53,38.0,1422.9,855.9,27.0,54.0,-1,-1,-1,-1
53,36.0,1372.3,505.6,34.4,99.9,-1,-1,-1,-1
53,35.0,1810.4,496.5,32.4,95.8,-1,-1,-1,-1
53,33.0,1780.7,502.2,32.4,90.5,-1,-1,-1,-1
53,32.0,1355.4,499.2,37.8,110.7,-1,-1,-1,-1
53,12.0,754.7,504.9,50.0,140.4,-1,-1,-1,-1
53,9.0,859.3,503.2,39.2,116.8,-1,-1,-1,-1
53,8.0,1522.8,477.6,45.9,133.6,-1,-1,-1,-1
53,7.0,809.3,486.7,58.0,155.9,-1,-1,-1,-1
53,6.0,1080.7,408.4,163.3,448.9,-1,-1,-1,-1
53,5.0,187.0,417.8,224.8,573.8,-1,-1,-1,-1
53,4.0,486.0,393.5,175.5,555.5,-1,-1,-1,-1
53,1.0,878.9,344.6,199.8,689.5,-1,-1,-1,-1
54,39.0,1000.4,436.1,94.5,319.3,-1,-1,-1,-1
54,38.0,1422.9,860.0,27.0,51.3,-1,-1,-1,-1
54,36.0,1365.5,507.3,35.8,101.9,-1,-1,-1,-1
54,35.0,1807.7,497.5,32.4,91.8,-1,-1,-1,-1
54,33.0,1779.3,502.2,32.4,89.8,-1,-1,-1,-1
54,32.0,1352.7,501.5,36.4,107.3,-1,-1,-1,-1
54,12.0,752.0,510.6,51.3,136.4,-1,-1,-1,-1
54,9.0,857.2,506.6,40.5,116.8,-1,-1,-1,-1
54,8.0,1521.5,478.2,45.9,133.6,-1,-1,-1,-1
54,7.0,807.3,489.4,59.4,157.3,-1,-1,-1,-1
54,6.0,1077.3,410.4,164.7,444.8,-1,-1,-1,-1
54,5.0,175.5,418.5,227.1,580.5,-1,-1,-1,-1
54,4.0,480.6,394.9,180.2,560.3,-1,-1,-1,-1
54,1.0,875.5,347.3,199.8,686.8,-1,-1,-1,-1
55,39.0,999.7,437.7,93.2,317.6,-1,-1,-1,-1
55,38.0,1421.6,860.0,27.0,52.7,-1,-1,-1,-1
55,36.0,1364.2,506.3,35.8,104.6,-1,-1,-1,-1
55,35.0,1809.0,496.8,32.4,98.6,-1,-1,-1,-1
55,33.0,1778.0,501.5,35.1,95.8,-1,-1,-1,-1
55,32.0,1348.7,501.2,37.8,109.4,-1,-1,-1,-1
55,12.0,749.9,512.0,49.9,137.7,-1,-1,-1,-1
55,9.0,855.9,509.0,40.5,115.4,-1,-1,-1,-1
55,8.0,1518.8,477.9,48.6,135.0,-1,-1,-1,-1
55,7.0,804.6,490.4,58.0,156.6,-1,-1,-1,-1
55,6.0,1073.9,411.1,167.4,444.2,-1,-1,-1,-1
55,5.0,165.1,417.2,227.4,591.3,-1,-1,-1,-1
55,4.0,475.9,396.9,181.6,570.4,-1,-1,-1,-1
55,1.0,867.4,347.3,205.2,686.8,-1,-1,-1,-1
56,39.0,999.0,438.8,94.5,320.6,-1,-1,-1,-1
56,36.0,1361.5,506.6,35.8,104.6,-1,-1,-1,-1
56,35.0,1809.0,496.8,29.7,91.8,-1,-1,-1,-1
56,33.0,1776.6,501.2,35.1,91.1,-1,-1,-1,-1
56,32.0,1347.3,502.2,39.2,110.0,-1,-1,-1,-1
56,12.0,747.2,516.0,51.3,137.7,-1,-1,-1,-1
56,9.0,853.9,510.6,40.5,116.8,-1,-1,-1,-1
56,8.0,1521.5,478.6,45.9,135.0,-1,-1,-1,-1
56,7.0,801.2,493.1,59.4,160.0,-1,-1,-1,-1
56,6.0,1073.2,411.8,167.4,446.2,-1,-1,-1,-1
56,5.0,156.9,418.2,230.3,597.0,-1,-1,-1,-1
56,4.0,469.1,397.6,187.6,583.2,-1,-1,-1,-1
56,1.0,859.3,347.3,209.2,689.5,-1,-1,-1,-1
57,39.0,999.7,439.8,91.8,320.3,-1,-1,-1,-1
57,36.0,1358.8,506.9,37.1,107.3,-1,-1,-1,-1
57,35.0,1807.7,495.8,29.7,93.8,-1,-1,-1,-1
57,33.0,1775.2,500.9,35.1,91.8,-1,-1,-1,-1
57,32.0,1345.3,502.9,39.8,110.7,-1,-1,-1,-1
57,12.0,745.2,518.7,51.3,137.7,-1,-1,-1,-1
57,9.0,852.5,511.7,40.5,114.1,-1,-1,-1,-1
57,8.0,1520.1,478.6,45.9,135.0,-1,-1,-1,-1
57,7.0,801.2,494.4,58.0,160.0,-1,-1,-1,-1
57,6.0,1071.9,412.4,168.8,446.9,-1,-1,-1,-1
57,5.0,145.2,416.8,236.2,607.8,-1,-1,-1,-1
57,4.0,464.4,398.6,189.7,597.7,-1,-1,-1,-1
57,1.0,853.9,344.9,210.6,691.9,-1,-1,-1,-1
58,39.0,1001.0,442.1,93.2,318.6,-1,-1,-1,-1
58,36.0,1355.4,505.9,39.2,107.3,-1,-1,-1,-1
58,35.0,1806.3,494.4,32.4,95.9,-1,-1,-1,-1
58,33.0,1776.6,500.2,35.1,94.5,-1,-1,-1,-1
58,32.0,1341.9,503.2,40.5,109.3,-1,-1,-1,-1
58,12.0,745.2,520.1,50.0,138.4,-1,-1,-1,-1
58,8.0,1520.1,478.2,48.6,135.7,-1,-1,-1,-1
58,7.0,801.2,496.1,56.7,160.6,-1,-1,-1,-1
58,6.0,1069.2,412.8,172.8,451.2,-1,-1,-1,-1
58,5.0,137.7,415.8,232.2,615.6,-1,-1,-1,-1
58,4.0,458.7,398.9,193.1,610.2,-1,-1,-1,-1
58,1.0,846.5,345.3,216.0,680.7,-1,-1,-1,-1
59,39.0,1001.7,440.8,87.8,317.9,-1,-1,-1,-1
59,36.0,1354.1,506.6,39.2,108.7,-1,-1,-1,-1
59,35.0,1806.3,492.8,32.4,100.6,-1,-1,-1,-1
59,33.0,1776.6,498.2,35.1,97.2,-1,-1,-1,-1
59,32.0,1337.9,502.2,40.5,111.4,-1,-1,-1,-1
59,12.0,743.9,520.8,48.6,138.4,-1,-1,-1,-1
59,8.0,1521.5,479.3,45.9,135.0,-1,-1,-1,-1
59,7.0,799.9,495.8,56.7,162.0,-1,-1,-1,-1
59,6.0,1065.8,412.8,178.2,449.9,-1,-1,-1,-1
59,5.0,126.9,413.1,236.3,626.4,-1,-1,-1,-1
59,4.0,455.3,401.0,194.4,612.9,-1,-1,-1,-1
59,1.0,839.0,343.2,217.3,674.7,-1,-1,-1,-1
60,39.0,1000.4,442.1,89.1,316.6,-1,-1,-1,-1
60,36.0,1354.1,507.3,37.8,109.4,-1,-1,-1,-1
60,35.0,1805.0,492.1,35.1,103.3,-1,-1,-1,-1
60,33.0,1775.2,497.1,37.8,106.0,-1,-1,-1,-1
60,32.0,1337.9,503.2,39.1,112.0,-1,-1,-1,-1
60,12.0,743.2,521.1,48.6,139.0,-1,-1,-1,-1
60,8.0,1520.1,478.6,45.9,134.3,-1,-1,-1,-1
60,7.0,797.9,497.8,58.0,160.0,-1,-1,-1,-1
60,6.0,1064.5,413.8,180.9,453.6,-1,-1,-1,-1
